
time=51190, port=3, receive=1

time=51200, port=3, receive=0

time=51210, port=3, receive=0

time=51220, port=3, receive=0

time=51230, port=3, receive=1

time=51240, port=3, receive=1

time=51250, port=3, receive=1

time=51260, port=3, receive=1

time=51270, port=3, receive=1

time=51280, port=3, receive=1

time=51290, port=3, receive=1

time=51300, port=3, receive=0

time=51310, port=3, receive=0

time=51320, port=3, receive=0

time=51330, port=3, receive=0

time=51340, port=3, receive=0

time=51350, port=3, receive=1

time=51360, port=3, receive=0

time=51370, port=3, send=0, transmission=successfully

time=51370, port=3, receive=null, cause=data_ended

time=51380, port=3, send=0, transmission=successfully

time=51390, port=3, send=1, transmission=successfully

time=51400, port=3, send=0, transmission=successfully

time=51410, port=3, send=0, transmission=successfully

time=51420, port=3, send=0, transmission=successfully

time=51430, port=3, send=1, transmission=successfully

time=51440, port=3, send=0, transmission=successfully

time=51450, port=3, send=0, transmission=successfully

time=51460, port=3, send=0, transmission=successfully

time=51470, port=3, send=1, transmission=successfully

time=51480, port=3, send=1, transmission=successfully

time=51490, port=3, send=0, transmission=successfully

time=51500, port=3, send=0, transmission=successfully

time=51510, port=3, send=1, transmission=successfully

time=51520, port=3, send=1, transmission=successfully

time=51530, port=3, send=0, transmission=successfully

time=51540, port=3, send=0, transmission=successfully

time=51550, port=3, send=0, transmission=successfully

time=51560, port=3, send=0, transmission=successfully

time=51570, port=3, send=0, transmission=successfully

time=51580, port=3, send=0, transmission=successfully

time=51590, port=3, send=0, transmission=successfully

time=51600, port=3, send=0, transmission=successfully

time=51610, port=3, send=0, transmission=successfully

time=51620, port=3, send=0, transmission=successfully

time=51630, port=3, send=1, transmission=successfully

time=51640, port=3, send=1, transmission=successfully

time=51650, port=3, send=0, transmission=successfully

time=51660, port=3, send=0, transmission=successfully

time=51670, port=3, send=1, transmission=successfully

time=51680, port=3, send=1, transmission=successfully

time=51690, port=3, send=0, transmission=successfully

time=51700, port=3, send=0, transmission=successfully

time=51710, port=3, send=0, transmission=successfully

time=51720, port=3, send=0, transmission=successfully

time=51730, port=3, send=1, transmission=successfully

time=51740, port=3, send=0, transmission=successfully

time=51750, port=3, send=0, transmission=successfully

time=51760, port=3, send=0, transmission=successfully

time=51770, port=3, send=0, transmission=successfully

time=51780, port=3, send=0, transmission=successfully

time=51790, port=3, send=0, transmission=successfully

time=51800, port=3, send=0, transmission=successfully

time=51810, port=3, send=0, transmission=successfully

time=51820, port=3, send=0, transmission=successfully

time=51830, port=3, send=1, transmission=successfully

time=51840, port=3, send=0, transmission=successfully

time=51850, port=3, send=0, transmission=successfully

time=51860, port=3, send=0, transmission=successfully

time=51870, port=3, send=0, transmission=successfully

time=51880, port=3, send=0, transmission=successfully

time=51890, port=3, send=1, transmission=successfully

time=51900, port=3, send=0, transmission=successfully

time=51910, port=3, send=1, transmission=successfully

time=51920, port=3, send=0, transmission=successfully

time=51930, port=3, send=0, transmission=successfully

time=51940, port=3, send=0, transmission=successfully

time=51950, port=3, send=0, transmission=successfully

time=51960, port=3, send=1, transmission=successfully

time=51970, port=3, send=1, transmission=successfully

time=51980, port=3, send=0, transmission=successfully

time=51990, port=3, send=1, transmission=successfully

time=52000, port=3, send=1, transmission=successfully

time=52010, port=3, send=0, transmission=successfully

time=52020, port=3, send=0, transmission=successfully

time=52030, port=3, send=0, transmission=successfully

time=52040, port=3, send=1, transmission=successfully

time=52050, port=3, send=1, transmission=successfully

time=52060, port=3, send=0, transmission=successfully

time=52070, port=3, send=0, transmission=successfully

time=52080, port=3, send=1, transmission=successfully

time=52090, port=3, send=0, transmission=successfully

time=52100, port=3, send=0, transmission=successfully

time=52110, port=3, send=0, transmission=successfully

time=52120, port=3, send=1, transmission=successfully

time=52130, port=3, send=1, transmission=successfully

time=52140, port=3, send=0, transmission=successfully

time=52150, port=3, send=1, transmission=successfully

time=52160, port=3, send=1, transmission=successfully

time=52170, port=3, send=0, transmission=successfully

time=52180, port=3, send=0, transmission=successfully

time=52190, port=3, send=0, transmission=successfully

time=52200, port=3, send=0, transmission=successfully

time=52210, port=3, send=1, transmission=successfully

time=52220, port=3, send=0, transmission=successfully

time=52230, port=3, send=1, transmission=successfully

time=52240, port=3, send=0, transmission=successfully

time=52250, port=3, send=0, transmission=successfully

time=52260, port=3, send=0, transmission=successfully

time=52270, port=3, send=0, transmission=successfully

time=52280, port=3, send=0, transmission=successfully

time=52290, port=3, send=0, transmission=successfully

time=52300, port=3, send=1, transmission=successfully

time=52310, port=3, send=1, transmission=successfully

time=52320, port=3, send=0, transmission=successfully

time=52330, port=3, send=0, transmission=successfully

time=52340, port=3, send=1, transmission=successfully

time=52350, port=3, send=1, transmission=successfully

time=52360, port=3, send=0, transmission=successfully

time=52370, port=3, send=0, transmission=successfully

time=52380, port=3, send=1, transmission=successfully

time=52390, port=3, send=0, transmission=successfully

time=52400, port=3, send=0, transmission=successfully

time=52410, port=3, send=0, transmission=successfully

time=52420, port=3, send=1, transmission=successfully

time=52430, port=3, send=1, transmission=successfully

time=52440, port=3, send=1, transmission=successfully

time=52450, port=3, send=1, transmission=successfully

time=52460, port=3, send=0, transmission=successfully

time=52470, port=3, send=1, transmission=successfully

time=52480, port=3, send=0, transmission=successfully

time=52490, port=3, send=1, transmission=successfully

time=52500, port=3, send=0, transmission=successfully

time=52510, port=3, send=0, transmission=successfully

time=52520, port=3, send=1, transmission=successfully

time=52530, port=3, send=0, transmission=successfully

time=52540, port=3, send=1, transmission=successfully

time=52550, port=3, send=0, transmission=successfully

time=52560, port=3, send=1, transmission=successfully

time=52570, port=3, send=1, transmission=successfully

time=52580, port=3, send=1, transmission=successfully

time=52590, port=3, send=0, transmission=successfully

time=52600, port=3, send=1, transmission=successfully

time=52610, port=3, send=0, transmission=successfully

time=52620, port=3, send=0, transmission=successfully

time=52630, port=3, send=1, transmission=successfully

time=52640, port=3, send=1, transmission=successfully

time=52640, port=3, receive=0

time=52650, port=3, send=null, cause=data_ended, transmission=successfully

time=52650, port=3, receive=0

time=52660, port=3, receive=0

time=52670, port=3, receive=0

time=52680, port=3, receive=0

time=52690, port=3, receive=0

time=52700, port=3, receive=0

time=52710, port=3, receive=0

time=52720, port=3, receive=0

time=52730, port=3, receive=0

time=52740, port=3, receive=1

time=52750, port=3, receive=1

time=52760, port=3, receive=0

time=52770, port=3, receive=0

time=52780, port=3, receive=1

time=52790, port=3, receive=1

time=52800, port=3, receive=0

time=52810, port=3, receive=0

time=52820, port=3, receive=1

time=52830, port=3, receive=0

time=52840, port=3, receive=0

time=52850, port=3, receive=0

time=52860, port=3, receive=1

time=52870, port=3, receive=0

time=52880, port=3, receive=0

time=52890, port=3, receive=0

time=52900, port=3, receive=1

time=52910, port=3, receive=1

time=52920, port=3, receive=0

time=52930, port=3, receive=0

time=52940, port=3, receive=1

time=52950, port=3, receive=1

time=52960, port=3, receive=0

time=52970, port=3, receive=0

time=52980, port=3, receive=0

time=52990, port=3, receive=0

time=53000, port=3, receive=1

time=53010, port=3, receive=1

time=53020, port=3, receive=0

time=53030, port=3, receive=1

time=53040, port=3, receive=0

time=53050, port=3, receive=0

time=53060, port=3, receive=0

time=53070, port=3, receive=0

time=53080, port=3, receive=0

time=53090, port=3, receive=0

time=53100, port=3, receive=1

time=53110, port=3, receive=0

time=53120, port=3, receive=0

time=53130, port=3, receive=0

time=53140, port=3, receive=0

time=53150, port=3, receive=0

time=53160, port=3, receive=1

time=53170, port=3, receive=0

time=53180, port=3, receive=1

time=53190, port=3, receive=0

time=53200, port=3, receive=0

time=53210, port=3, receive=0

time=53220, port=3, receive=0

time=53230, port=3, receive=0

time=53240, port=3, receive=0

time=53250, port=3, receive=1

time=53260, port=3, receive=1

time=53270, port=3, receive=0

time=53280, port=3, receive=0

time=53290, port=3, receive=1

time=53300, port=3, receive=1

time=53310, port=3, receive=1

time=53320, port=3, receive=1

time=53330, port=3, receive=0

time=53340, port=3, receive=1

time=53350, port=3, receive=0

time=53360, port=3, receive=0

time=53370, port=3, receive=0

time=53380, port=3, receive=0

time=53390, port=3, receive=1

time=53400, port=3, receive=0

time=53410, port=3, receive=1

time=53420, port=3, receive=0

time=53430, port=3, receive=0

time=53440, port=3, receive=0

time=53450, port=3, receive=0

time=53460, port=3, receive=0

time=53470, port=3, receive=0

time=53480, port=3, receive=1

time=53490, port=3, receive=0

time=53500, port=3, receive=1

time=53510, port=3, receive=0

time=53520, port=3, receive=0

time=53530, port=3, receive=0

time=53540, port=3, receive=0

time=53550, port=3, receive=0

time=53560, port=3, receive=0

time=53570, port=3, receive=1

time=53580, port=3, receive=1

time=53590, port=3, receive=0

time=53600, port=3, receive=1

time=53610, port=3, receive=0

time=53620, port=3, receive=0

time=53630, port=3, receive=0

time=53640, port=3, receive=1

time=53650, port=3, receive=1

time=53660, port=3, receive=0

time=53670, port=3, receive=0

time=53680, port=3, receive=0

time=53690, port=3, receive=0

time=53700, port=3, receive=0

time=53710, port=3, receive=1

time=53720, port=3, receive=0

time=53730, port=3, receive=1

time=53740, port=3, receive=0

time=53750, port=3, receive=0

time=53760, port=3, receive=0

time=53770, port=3, receive=0

time=53780, port=3, receive=0

time=53790, port=3, receive=0

time=53800, port=3, receive=0

time=53810, port=3, receive=0

time=53820, port=3, receive=0

time=53830, port=3, receive=0

time=53840, port=3, receive=0

time=53850, port=3, receive=0

time=53860, port=3, receive=0

time=53870, port=3, receive=0

time=53880, port=3, receive=0

time=53890, port=3, receive=0

time=53900, port=3, receive=0

time=53910, port=3, receive=0

time=53920, port=3, receive=0

time=53930, port=3, receive=0

time=53940, port=3, receive=0

time=53950, port=3, receive=0

time=53960, port=3, receive=0

time=53970, port=3, receive=0

time=53980, port=3, receive=1

time=53990, port=3, receive=0

time=54000, port=3, receive=0

time=54010, port=3, receive=1

time=54020, port=3, receive=1

time=54030, port=3, receive=0

time=54040, port=3, receive=0

time=54050, port=3, receive=1

time=54060, port=3, receive=1

time=54070, port=3, receive=0

time=54080, port=3, receive=0

time=54090, port=3, receive=1

time=54100, port=3, receive=1

time=54110, port=3, receive=0

time=54120, port=3, receive=0

time=54130, port=3, receive=1

time=54140, port=3, receive=1

time=54150, port=3, receive=0

time=54160, port=3, receive=0

time=54170, port=3, receive=1

time=54180, port=3, receive=0

time=54190, port=3, receive=0

time=54200, port=3, receive=0

time=54210, port=3, receive=0

time=54220, port=3, receive=1

time=54230, port=3, receive=1

time=54240, port=3, receive=1

time=54250, port=3, receive=1

time=54260, port=3, receive=0

time=54270, port=3, receive=0

time=54280, port=3, receive=0

time=54290, port=3, receive=1

time=54300, port=3, receive=1

time=54310, port=3, receive=0

time=54320, port=1, send=1, transmission=successfully

time=54320, port=3, receive=null, cause=data_ended

time=54330, port=1, send=1, transmission=successfully

time=54340, port=1, send=1, transmission=successfully

time=54350, port=1, send=1, transmission=successfully

time=54360, port=1, send=1, transmission=successfully

time=54370, port=1, send=1, transmission=successfully

time=54380, port=1, send=1, transmission=successfully

time=54390, port=1, send=1, transmission=successfully

time=54400, port=1, send=1, transmission=successfully

time=54410, port=1, send=1, transmission=successfully

time=54420, port=1, send=1, transmission=successfully

time=54430, port=1, send=1, transmission=successfully

time=54440, port=1, send=1, transmission=successfully

time=54450, port=1, send=1, transmission=successfully

time=54460, port=1, send=1, transmission=successfully

time=54470, port=1, send=1, transmission=successfully

time=54480, port=1, send=0, transmission=successfully

time=54490, port=1, send=0, transmission=successfully

time=54500, port=1, send=0, transmission=successfully

time=54510, port=1, send=0, transmission=successfully

time=54520, port=1, send=0, transmission=successfully

time=54530, port=1, send=0, transmission=successfully

time=54540, port=1, send=0, transmission=successfully

time=54550, port=1, send=0, transmission=successfully

time=54560, port=1, send=0, transmission=successfully

time=54570, port=1, send=0, transmission=successfully

time=54580, port=1, send=0, transmission=successfully

time=54590, port=1, send=1, transmission=successfully

time=54600, port=1, send=0, transmission=successfully

time=54610, port=1, send=0, transmission=successfully

time=54620, port=1, send=0, transmission=successfully

time=54630, port=1, send=1, transmission=successfully

time=54640, port=1, send=0, transmission=successfully

time=54650, port=1, send=0, transmission=successfully

time=54660, port=1, send=0, transmission=successfully

time=54670, port=1, send=0, transmission=successfully

time=54680, port=1, send=1, transmission=successfully

time=54690, port=1, send=0, transmission=successfully

time=54700, port=1, send=0, transmission=successfully

time=54710, port=1, send=0, transmission=successfully

time=54720, port=1, send=0, transmission=successfully

time=54730, port=1, send=0, transmission=successfully

time=54740, port=1, send=0, transmission=successfully

time=54750, port=1, send=0, transmission=successfully

time=54760, port=1, send=0, transmission=successfully

time=54770, port=1, send=0, transmission=successfully

time=54780, port=1, send=1, transmission=successfully

time=54790, port=1, send=0, transmission=successfully

time=54800, port=1, send=0, transmission=successfully

time=54810, port=1, send=0, transmission=successfully

time=54820, port=1, send=0, transmission=successfully

time=54830, port=1, send=0, transmission=successfully

time=54840, port=1, send=1, transmission=successfully

time=54850, port=1, send=0, transmission=successfully

time=54860, port=1, send=1, transmission=successfully

time=54870, port=1, send=0, transmission=successfully

time=54880, port=1, send=0, transmission=successfully

time=54890, port=1, send=0, transmission=successfully

time=54900, port=1, send=0, transmission=successfully

time=54910, port=1, send=1, transmission=successfully

time=54920, port=1, send=1, transmission=successfully

time=54930, port=1, send=0, transmission=successfully

time=54940, port=1, send=1, transmission=successfully

time=54950, port=1, send=1, transmission=successfully

time=54960, port=1, send=0, transmission=successfully

time=54970, port=1, send=0, transmission=successfully

time=54980, port=1, send=0, transmission=successfully

time=54990, port=1, send=1, transmission=successfully

time=55000, port=1, send=1, transmission=successfully

time=55010, port=1, send=0, transmission=successfully

time=55020, port=1, send=0, transmission=successfully

time=55030, port=1, send=1, transmission=successfully

time=55040, port=1, send=0, transmission=successfully

time=55050, port=1, send=0, transmission=successfully

time=55060, port=1, send=0, transmission=successfully

time=55070, port=1, send=1, transmission=successfully

time=55080, port=1, send=1, transmission=successfully

time=55090, port=1, send=0, transmission=successfully

time=55100, port=1, send=1, transmission=successfully

time=55110, port=1, send=0, transmission=successfully

time=55120, port=1, send=0, transmission=successfully

time=55130, port=1, send=0, transmission=successfully

time=55140, port=1, send=0, transmission=successfully

time=55150, port=1, send=0, transmission=successfully

time=55160, port=1, send=1, transmission=successfully

time=55170, port=1, send=0, transmission=successfully

time=55180, port=1, send=1, transmission=successfully

time=55190, port=1, send=0, transmission=successfully

time=55200, port=1, send=0, transmission=successfully

time=55210, port=1, send=0, transmission=successfully

time=55220, port=1, send=0, transmission=successfully

time=55230, port=1, send=0, transmission=successfully

time=55240, port=1, send=0, transmission=successfully

time=55250, port=1, send=1, transmission=successfully

time=55260, port=1, send=1, transmission=successfully

time=55270, port=1, send=0, transmission=successfully

time=55280, port=1, send=0, transmission=successfully

time=55290, port=1, send=1, transmission=successfully

time=55300, port=1, send=1, transmission=successfully

time=55310, port=1, send=1, transmission=successfully

time=55320, port=1, send=1, transmission=successfully

time=55330, port=1, send=0, transmission=successfully

time=55340, port=1, send=1, transmission=successfully

time=55350, port=1, send=0, transmission=successfully

time=55360, port=1, send=0, transmission=successfully

time=55370, port=1, send=0, transmission=successfully

time=55380, port=1, send=0, transmission=successfully

time=55390, port=1, send=1, transmission=successfully

time=55400, port=1, send=0, transmission=successfully

time=55410, port=1, send=1, transmission=successfully

time=55420, port=1, send=0, transmission=successfully

time=55430, port=1, send=0, transmission=successfully

time=55440, port=1, send=1, transmission=successfully

time=55450, port=1, send=0, transmission=successfully

time=55460, port=1, send=0, transmission=successfully

time=55470, port=1, send=1, transmission=successfully

time=55480, port=1, send=0, transmission=successfully

time=55490, port=1, send=0, transmission=successfully

time=55500, port=1, send=1, transmission=successfully

time=55510, port=1, send=0, transmission=successfully

time=55520, port=1, send=1, transmission=successfully

time=55530, port=1, send=0, transmission=successfully

time=55540, port=1, send=0, transmission=successfully

time=55550, port=1, send=1, transmission=successfully

time=55560, port=1, send=0, transmission=successfully

time=55570, port=1, send=1, transmission=successfully

time=55580, port=1, send=1, transmission=successfully

time=55590, port=1, send=0, transmission=successfully

time=55600, port=1, send=null, cause=data_ended, transmission=successfully

time=55920, port=1, receive=0

time=55930, port=1, receive=0

time=55940, port=1, receive=0

time=55950, port=1, receive=0

time=55960, port=1, receive=0

time=55970, port=1, receive=0

time=55980, port=1, receive=0

time=55990, port=1, receive=0

time=56000, port=1, receive=0

time=56010, port=1, receive=0

time=56020, port=1, receive=0

time=56030, port=1, receive=1

time=56040, port=1, receive=0

time=56050, port=1, receive=0

time=56060, port=1, receive=0

time=56070, port=1, receive=1

time=56080, port=1, receive=1

time=56090, port=1, receive=0

time=56100, port=1, receive=1

time=56110, port=1, receive=0

time=56120, port=1, receive=1

time=56130, port=1, receive=0

time=56140, port=1, receive=1

time=56150, port=1, receive=0

time=56160, port=1, receive=0

time=56170, port=1, receive=0

time=56180, port=1, receive=0

time=56190, port=1, receive=0

time=56200, port=1, receive=0

time=56210, port=1, receive=0

time=56220, port=1, receive=1

time=56230, port=1, receive=0

time=56240, port=1, receive=0

time=56250, port=1, receive=0

time=56260, port=1, receive=0

time=56270, port=1, receive=0

time=56280, port=1, receive=1

time=56290, port=1, receive=0

time=56300, port=1, receive=0

time=56310, port=1, receive=0

time=56320, port=1, receive=0

time=56330, port=1, receive=0

time=56340, port=1, receive=0

time=56350, port=1, receive=0

time=56360, port=1, receive=0

time=56370, port=1, receive=0

time=56380, port=1, receive=1

time=56390, port=1, receive=0

time=56400, port=1, receive=0

time=56410, port=1, receive=0

time=56420, port=1, receive=0

time=56430, port=1, receive=0

time=56440, port=1, receive=1

time=56450, port=1, receive=0

time=56460, port=1, receive=1

time=56470, port=1, receive=0

time=56480, port=1, receive=0

time=56490, port=1, receive=0

time=56500, port=1, receive=0

time=56510, port=1, receive=1

time=56520, port=1, receive=1

time=56530, port=1, receive=0

time=56540, port=1, receive=1

time=56550, port=1, receive=1

time=56560, port=1, receive=0

time=56570, port=1, receive=0

time=56580, port=1, receive=0

time=56590, port=1, receive=1

time=56600, port=1, receive=1

time=56610, port=1, receive=0

time=56620, port=1, receive=0

time=56630, port=1, receive=1

time=56640, port=1, receive=0

time=56650, port=1, receive=0

time=56660, port=1, receive=0

time=56670, port=1, receive=1

time=56680, port=1, receive=1

time=56690, port=1, receive=0

time=56700, port=1, receive=1

time=56710, port=1, receive=1

time=56720, port=1, receive=0

time=56730, port=1, receive=0

time=56740, port=1, receive=0

time=56750, port=1, receive=0

time=56760, port=1, receive=1

time=56770, port=1, receive=0

time=56780, port=1, receive=1

time=56790, port=1, receive=0

time=56800, port=1, receive=0

time=56810, port=1, receive=0

time=56820, port=1, receive=0

time=56830, port=1, receive=0

time=56840, port=1, receive=0

time=56850, port=1, receive=1

time=56860, port=1, receive=1

time=56870, port=1, receive=0

time=56880, port=1, receive=0

time=56890, port=1, receive=1

time=56900, port=1, receive=1

time=56910, port=1, receive=1

time=56920, port=1, receive=1

time=56930, port=1, receive=0

time=56940, port=1, receive=1

time=56950, port=1, receive=0

time=56960, port=1, receive=0

time=56970, port=1, receive=0

time=56980, port=1, receive=0

time=56990, port=1, receive=1

time=57000, port=1, receive=0

time=57010, port=1, receive=1

time=57020, port=1, receive=0

time=57030, port=1, receive=0

time=57040, port=1, receive=0

time=57050, port=1, receive=0

time=57060, port=1, receive=1

time=57070, port=1, receive=1

time=57080, port=1, receive=1

time=57090, port=1, receive=0

time=57100, port=1, receive=0

time=57110, port=1, receive=0

time=57120, port=1, receive=1

time=57130, port=1, receive=1

time=57140, port=1, receive=0

time=57150, port=1, receive=0

time=57160, port=1, receive=0

time=57170, port=1, receive=1

time=57180, port=1, receive=1

time=57190, port=1, receive=1

time=57190, port=1, send=1, transmission=successfully

time=57200, port=1, receive=null, cause=data_ended

time=57200, port=1, send=0, transmission=successfully

time=57210, port=1, send=1, transmission=successfully

time=57220, port=1, send=0, transmission=successfully

time=57230, port=1, send=1, transmission=successfully

time=57240, port=1, send=0, transmission=successfully

time=57250, port=1, send=1, transmission=successfully

time=57260, port=1, send=0, transmission=successfully

time=57270, port=1, send=0, transmission=successfully

time=57280, port=1, send=0, transmission=successfully

time=57290, port=1, send=0, transmission=successfully

time=57300, port=1, send=0, transmission=successfully

time=57310, port=1, send=0, transmission=successfully

time=57320, port=1, send=0, transmission=successfully

time=57330, port=1, send=1, transmission=successfully

time=57340, port=1, send=0, transmission=successfully

time=57350, port=1, send=0, transmission=successfully

time=57360, port=1, send=0, transmission=successfully

time=57370, port=1, send=0, transmission=successfully

time=57380, port=1, send=0, transmission=successfully

time=57390, port=1, send=0, transmission=successfully

time=57400, port=1, send=0, transmission=successfully

time=57410, port=1, send=0, transmission=successfully

time=57420, port=1, send=0, transmission=successfully

time=57430, port=1, send=0, transmission=successfully

time=57440, port=1, send=0, transmission=successfully

time=57450, port=1, send=0, transmission=successfully

time=57460, port=1, send=1, transmission=successfully

time=57470, port=1, send=0, transmission=successfully

time=57480, port=1, send=0, transmission=successfully

time=57490, port=1, send=0, transmission=successfully

time=57500, port=1, send=1, transmission=successfully

time=57510, port=1, send=0, transmission=successfully

time=57520, port=1, send=0, transmission=successfully

time=57530, port=1, send=0, transmission=successfully

time=57540, port=1, send=0, transmission=successfully

time=57550, port=1, send=1, transmission=successfully

time=57560, port=1, send=1, transmission=successfully

time=57570, port=1, send=0, transmission=successfully

time=57580, port=1, send=1, transmission=successfully

time=57590, port=1, send=0, transmission=successfully

time=57600, port=1, send=0, transmission=successfully

time=57610, port=1, send=0, transmission=successfully

time=57620, port=1, send=0, transmission=successfully

time=57630, port=1, send=0, transmission=successfully

time=57640, port=1, send=0, transmission=successfully

time=57650, port=1, send=1, transmission=successfully

time=57660, port=1, send=0, transmission=successfully

time=57670, port=1, send=0, transmission=successfully

time=57680, port=1, send=0, transmission=successfully

time=57690, port=1, send=0, transmission=successfully

time=57700, port=1, send=0, transmission=successfully

time=57710, port=1, send=1, transmission=successfully

time=57720, port=1, send=0, transmission=successfully

time=57730, port=1, send=1, transmission=successfully

time=57740, port=1, send=0, transmission=successfully

time=57750, port=1, send=0, transmission=successfully

time=57760, port=1, send=0, transmission=successfully

time=57770, port=1, send=0, transmission=successfully

time=57780, port=1, send=0, transmission=successfully

time=57790, port=1, send=0, transmission=successfully

time=57800, port=1, send=1, transmission=successfully

time=57810, port=1, send=1, transmission=successfully

time=57820, port=1, send=0, transmission=successfully

time=57830, port=1, send=0, transmission=successfully

time=57840, port=1, send=1, transmission=successfully

time=57850, port=1, send=1, transmission=successfully

time=57860, port=1, send=1, transmission=successfully

time=57870, port=1, send=1, transmission=successfully

time=57880, port=1, send=0, transmission=successfully

time=57890, port=1, send=1, transmission=successfully

time=57900, port=1, send=0, transmission=successfully

time=57910, port=1, send=0, transmission=successfully

time=57920, port=1, send=0, transmission=successfully

time=57930, port=1, send=0, transmission=successfully

time=57940, port=1, send=1, transmission=successfully

time=57950, port=1, send=0, transmission=successfully

time=57960, port=1, send=1, transmission=successfully

time=57970, port=1, send=0, transmission=successfully

time=57980, port=1, send=0, transmission=successfully

time=57990, port=1, send=0, transmission=successfully

time=58000, port=1, send=0, transmission=successfully

time=58010, port=1, send=0, transmission=successfully

time=58020, port=1, send=0, transmission=successfully

time=58030, port=1, send=1, transmission=successfully

time=58040, port=1, send=0, transmission=successfully

time=58050, port=1, send=1, transmission=successfully

time=58060, port=1, send=0, transmission=successfully

time=58070, port=1, send=0, transmission=successfully

time=58080, port=1, send=0, transmission=successfully

time=58090, port=1, send=0, transmission=successfully

time=58100, port=1, send=0, transmission=successfully

time=58110, port=1, send=0, transmission=successfully

time=58120, port=1, send=1, transmission=successfully

time=58130, port=1, send=1, transmission=successfully

time=58140, port=1, send=0, transmission=successfully

time=58150, port=1, send=1, transmission=successfully

time=58160, port=1, send=0, transmission=successfully

time=58170, port=1, send=0, transmission=successfully

time=58180, port=1, send=0, transmission=successfully

time=58190, port=1, send=1, transmission=successfully

time=58200, port=1, send=1, transmission=successfully

time=58210, port=1, send=0, transmission=successfully

time=58220, port=1, send=0, transmission=successfully

time=58230, port=1, send=0, transmission=successfully

time=58240, port=1, send=0, transmission=successfully

time=58250, port=1, send=0, transmission=successfully

time=58260, port=1, send=1, transmission=successfully

time=58270, port=1, send=0, transmission=successfully

time=58280, port=1, send=1, transmission=successfully

time=58290, port=1, send=0, transmission=successfully

time=58300, port=1, send=0, transmission=successfully

time=58310, port=1, send=0, transmission=successfully

time=58320, port=1, send=0, transmission=successfully

time=58330, port=1, send=0, transmission=successfully

time=58340, port=1, send=0, transmission=successfully

time=58350, port=1, send=0, transmission=successfully

time=58360, port=1, send=0, transmission=successfully

time=58370, port=1, send=0, transmission=successfully

time=58380, port=1, send=0, transmission=successfully

time=58390, port=1, send=0, transmission=successfully

time=58400, port=1, send=0, transmission=successfully

time=58410, port=1, send=0, transmission=successfully

time=58420, port=1, send=0, transmission=successfully

time=58430, port=1, send=0, transmission=successfully

time=58440, port=1, send=0, transmission=successfully

time=58450, port=1, send=0, transmission=successfully

time=58460, port=1, send=0, transmission=successfully

time=58470, port=1, send=0, transmission=successfully

time=58480, port=1, send=0, transmission=successfully

time=58490, port=1, send=0, transmission=successfully

time=58500, port=1, send=0, transmission=successfully

time=58510, port=1, send=0, transmission=successfully

time=58520, port=1, send=0, transmission=successfully

time=58530, port=1, send=1, transmission=successfully

time=58540, port=1, send=0, transmission=successfully

time=58550, port=1, send=0, transmission=successfully

time=58560, port=1, send=1, transmission=successfully

time=58570, port=1, send=1, transmission=successfully

time=58580, port=1, send=0, transmission=successfully

time=58590, port=1, send=0, transmission=successfully

time=58600, port=1, send=1, transmission=successfully

time=58610, port=1, send=1, transmission=successfully

time=58620, port=1, send=0, transmission=successfully

time=58630, port=1, send=0, transmission=successfully

time=58640, port=1, send=1, transmission=successfully

time=58650, port=1, send=1, transmission=successfully

time=58660, port=1, send=0, transmission=successfully

time=58670, port=1, send=0, transmission=successfully

time=58680, port=1, send=1, transmission=successfully

time=58690, port=1, send=1, transmission=successfully

time=58700, port=1, send=0, transmission=successfully

time=58710, port=1, send=0, transmission=successfully

time=58720, port=1, send=1, transmission=successfully

time=58730, port=1, send=0, transmission=successfully

time=58740, port=1, send=0, transmission=successfully

time=58750, port=1, send=0, transmission=successfully

time=58760, port=1, send=0, transmission=successfully

time=58770, port=1, send=1, transmission=successfully

time=58780, port=1, send=1, transmission=successfully

